-0.0567114119512918,-0.3684597266808721,-0.08773933278225364,1.0
0.3405533859601367,0.26426574455919344,0.22666562783322786,1.0
0.16399125355505734,0.1693569238731836,0.09566356091011056,1.0
0.4876884962977028,0.4382652491502115,0.3445674880640334,1.0
0.031569654251247865,-0.052096991060839336,-0.061538919397630176,1.0
0.0021426321837346466,-0.08373326462284261,-0.08773933278225364,1.0
-0.6305383422677996,0.6913554376462376,-0.21874139970537093,1.0
-0.924808562942932,0.722991711208241,-0.5200461536285407,1.0
-0.9983761181117148,0.722991711208241,-0.4545451201669821,1.0
-0.6599653643353128,0.8495368054562541,-0.5331463603208524,1.0
-0.2185600333226145,0.8020823951132492,-1.0178540079363865,1.0
0.19341827562257055,0.9919000364852688,-1.0964552480902567,1.0
0.19341827562257055,0.9286274893612624,-1.0571546280133215,1.0
0.22284529769008385,0.944445626142264,-1.0178540079363865,1.0
0.11985072045378753,0.8337186686752525,-1.083355041397945,1.0
0.0021426321837346466,0.6755373008652359,-1.1619562815518154,1.0
0.09042369838627433,0.7388098479892427,-1.1095554547825686,1.0
0.3111263638926235,0.8020823951132492,-0.8999521477055809,1.0
1.002661382479184,0.9128093525802606,0.30526686798709823,1.0
0.8996668052428879,0.9919000364852688,0.13496418098704574,1.0
1.1056559597154805,0.944445626142264,0.14806438767935748,1.0
1.1056559597154805,0.9128093525802606,0.18736500775629267,1.0
1.4146396914243693,0.7388098479892427,0.5017699683717741,1.0
1.2675045810868033,-1.032821471482941,0.7768743089103204,1.0
1.0320884045466974,1.023536310047272,0.121863974294734,1.0
0.5024020073314595,0.3433564284642016,-0.3759438800131117,1.0
1.3704991583230994,0.8020823951132492,-0.8737517343209573,1.0
1.3557856472893428,0.7862642583322476,-0.8344511142440222,1.0
1.7824774672682846,1.244990224981295,-0.19254098632074748,1.0
1.120369470749237,0.6755373008652359,-0.8737517343209573,1.0
-0.6305383422677996,-1.4124567542269804,-1.5287620689365438,1.0
0.3258398749263801,-0.3210053163378672,-1.4894614488596083,1.0
0.016856143217491258,-0.6215499151768983,-1.42396041539805,1.0
0.5612560514664858,-0.052096991060839336,-0.9785533878594512,1.0
1.4734937355593958,0.7704461215512459,-0.8344511142440222,1.0
1.4587802245256392,0.7071735744272393,-0.7427496673978401,1.0
-0.0567114119512918,-0.3051871795568656,-0.27114222647461783,1.0
-0.0567114119512918,-0.3051871795568656,-0.048438712705318465,1.0
-0.012570878850021965,-0.3210053163378672,-0.1270399528591888,1.0
0.0021426321837346466,-0.3051871795568656,-0.1139397461668771,1.0
0.016856143217491258,-0.2893690427758639,-0.10083953947456537,1.0
0.2081317866563272,0.042811829625170494,0.08256335421779883,1.0
0.28169934182511025,0.26426574455919344,0.17426480106398093,1.0
0.2375588087238404,0.18517506065418524,0.10876376760242228,1.0
0.06099667631876109,-0.0046425807178344216,-0.048438712705318465,1.0
0.0021426321837346466,-0.1153695381848459,-0.1270399528591888,1.0
0.4729749852639462,0.42244711236920973,0.3314672813717217,1.0
-0.9100950519091752,0.8337186686752525,-0.3497434666284882,1.0
-0.8953815408754187,0.8495368054562541,-0.3366432599361765,1.0
-0.924808562942932,0.8337186686752525,-0.3759438800131117,1.0
-0.9836626070779584,0.8020823951132492,-0.5069459469362291,1.0
-1.027803140179228,0.8020823951132492,-0.5200461536285407,1.0
-0.8953815408754187,0.8179005318942508,-0.32354305324386473,1.0
-0.2921275884913976,0.8020823951132492,-0.8082507008593988,1.0
-0.10085194505256163,0.7862642583322476,-0.939252767782516,1.0
0.2375588087238404,0.9128093525802606,-1.0964552480902567,1.0
0.14927774252130074,0.8495368054562541,-1.1226556614748802,1.0
0.16399125355505734,0.8179005318942508,-1.1357558681671922,1.0
0.10513720942003092,0.722991711208241,-1.1226556614748802,1.0
0.11985072045378753,0.7704461215512459,-1.083355041397945,1.0
0.0021426321837346466,0.6122647537412295,-1.227457315013374,1.0
0.10513720942003092,0.6597191640842344,-1.1095554547825686,1.0
0.8408127611078615,0.9760818997042672,0.18736500775629267,1.0
0.9143803162766444,1.0393544468282738,0.09566356091011056,1.0
1.429353202458126,0.722991711208241,0.4755695549871507,1.0
1.9737531107071205,-1.7920920369710196,1.7593898108337,1.0
0.14927774252130074,-0.415914137023877,-1.5287620689365438,1.0
1.3704991583230994,0.7862642583322476,-0.7820502874747752,1.0
1.0762289376479672,0.4699015227122148,-0.7820502874747752,1.0
0.4288344521626764,-0.21027835887085566,-1.3977600020134264,1.0
0.5465425404327292,-0.08373326462284261,-1.1619562815518154,1.0
-0.14499247815383146,-0.4000960002428754,-0.19254098632074748,1.0
-0.0714249229850484,-0.38427786346187376,-0.2842424331669296,1.0
-0.0714249229850484,-0.33682345311886885,-0.19254098632074748,1.0
-0.14499247815383146,-0.38427786346187376,-0.2056411930130592,1.0
0.19341827562257055,0.18517506065418524,0.0694631475254871,1.0
0.016856143217491258,-0.052096991060839336,-0.08773933278225364,1.0
0.10513720942003092,-0.0046425807178344216,-0.035338506013006726,1.0
0.7672452059390784,0.7704461215512459,0.6196718286025797,1.0
0.07571018735251771,0.4382652491502115,0.09566356091011056,1.0
-0.9100950519091752,0.8179005318942508,-0.3759438800131117,1.0
-1.027803140179228,0.6913554376462376,-0.4676453268592938,1.0
-1.0572301622467413,0.8495368054562541,-0.4545451201669821,1.0
-0.9983761181117148,0.8020823951132492,-0.27114222647461783,1.0
-0.7188194084703393,0.8653549422372557,-0.32354305324386473,1.0
-0.5716842981327732,0.8337186686752525,-0.4545451201669821,1.0
-0.3951221657276939,0.7704461215512459,-0.5986473937824109,1.0
0.10513720942003092,0.7704461215512459,-1.1095554547825686,1.0
0.016856143217491258,0.6755373008652359,-1.1881566949364388,1.0
0.0021426321837346466,0.6755373008652359,-1.1357558681671922,1.0
0.14927774252130074,0.722991711208241,-1.0178540079363865,1.0
0.28169934182511025,0.7862642583322476,-0.8344511142440222,1.0
1.1350829817829935,0.8811730790182574,0.2397658345255396,1.0
1.0468019155804542,0.8653549422372557,0.2790664546024748,1.0
2.135601732078443,1.5297166870393246,1.8117906376029467,1.0
2.0914611989771728,2.209896568622395,1.6283877439105827,1.0
0.5612560514664858,0.5648103433982246,-0.19254098632074748,1.0
2.135601732078443,0.20099319743518687,-1.5287620689365438,1.0
0.28169934182511025,0.2959020181211967,-0.19254098632074748,1.0
0.4729749852639462,0.31172015490219834,-0.6641484272439697,1.0
1.2086505369517768,0.5964466169602278,-0.9130523543978926,1.0
1.2233640479855334,0.6439010273032327,-0.9261525610902044,1.0
-0.13027896712007486,-0.8588219668919229,-1.5025616555519203,1.0
1.090942448681724,0.5331740698362213,-0.5331463603208524,1.0
1.0320884045466974,0.3908108388072066,-0.7689500807824635,1.0
0.19341827562257055,-0.4791866841478836,-1.5287620689365438,1.0
1.2675045810868033,0.9286274893612624,-0.1139397461668771,1.0
-0.1744195002213447,-0.43173227380487866,-0.21874139970537093,1.0
-0.11556545608631826,-0.415914137023877,-0.17944077962843574,1.0
-0.041997900917535184,-0.2577327692138606,-0.08773933278225364,1.0
0.178704764588814,-0.020460717498836063,0.09566356091011056,1.0
0.0021426321837346466,-0.06791512784184098,-0.1270399528591888,1.0
0.016856143217491258,-0.0362788542798377,-0.048438712705318465,1.0
0.09042369838627433,0.011175556063167216,-0.08773933278225364,1.0
0.6495371176690256,0.7704461215512459,0.5410705884487094,1.0
0.4729749852639462,0.5964466169602278,0.4362689349102155,1.0
0.2964128528588669,0.2959020181211967,0.2397658345255396,1.0
0.07571018735251771,-0.052096991060839336,-0.035338506013006726,1.0
-0.8953815408754187,0.7862642583322476,-0.3759438800131117,1.0
-0.8659545188079054,0.8337186686752525,-0.3628436733207999,1.0
-0.8365274967403922,0.8969912157992591,-0.31044284655155296,1.0
-0.9542355850104449,0.7388098479892427,-0.3628436733207999,1.0
-0.9689490960442017,0.8811730790182574,-0.32354305324386473,1.0
-0.3215546105589108,0.7862642583322476,-0.5593467737054759,1.0
-0.2185600333226145,0.6755373008652359,-0.7951504941670869,1.0
0.3699804080276499,1.0077181732662706,-0.7951504941670869,1.0
0.3405533859601367,0.944445626142264,-0.9523529744748276,1.0
0.07571018735251771,0.6755373008652359,-1.227457315013374,1.0
0.031569654251247865,0.8337186686752525,-1.1881566949364388,1.0
0.07571018735251771,0.7862642583322476,-1.1226556614748802,1.0
0.2081317866563272,0.8811730790182574,-0.939252767782516,1.0
0.28169934182511025,0.8653549422372557,-0.886851941013269,1.0
1.120369470749237,1.0077181732662706,0.2528660412178513,1.0
1.0762289376479672,0.9602637629232657,0.3445674880640334,1.0
2.0326071548421467,-1.5864562588179982,1.654588157295206,1.0
2.047320665875904,-1.8237283105330229,1.7331893974490766,1.0
2.135601732078443,0.9286274893612624,1.8117906376029467,1.0
0.8702397831753746,0.8495368054562541,0.2921666612947865,1.0
0.19341827562257055,0.3433564284642016,-0.4938457402439173,1.0
0.178704764588814,0.31172015490219834,-0.4414449134746703,1.0
0.2375588087238404,0.13772065031118033,-0.2973426398592413,1.0
0.4141209411289197,0.26426574455919344,-0.4938457402439173,1.0
0.44354796319643297,0.2959020181211967,-0.6248478071670345,1.0
1.0468019155804542,0.4540833859312131,-1.083355041397945,1.0
1.120369470749237,0.5331740698362213,-1.04405442132101,1.0
1.5029207576269092,0.9760818997042672,-0.3366432599361765,1.0
-0.4392626988289637,-1.1910028392929572,-1.5287620689365438,1.0
0.3405533859601367,-0.3526415898998705,-1.070254834705633,1.0
1.1497964928167503,0.5806284801792262,-0.4545451201669821,1.0
0.5906830735339991,0.011175556063167216,-1.0964552480902567,1.0
0.8702397831753746,0.26426574455919344,-0.8475513209363339,1.0
1.1792235148842636,0.5806284801792262,-0.9523529744748276,1.0
1.4587802245256392,0.7704461215512459,-0.6641484272439697,1.0
1.002661382479184,0.3908108388072066,-1.1095554547825686,1.0
0.16399125355505734,-0.3526415898998705,-0.4021442933977351,1.0
-0.08613843401880501,-0.5582773680528917,-0.2449418130899944,1.0
-0.0714249229850484,-0.415914137023877,-0.21874139970537093,1.0
-0.041997900917535184,-0.33682345311886885,-0.19254098632074748,1.0
-0.13027896712007486,-0.3684597266808721,-0.19254098632074748,1.0
-0.08613843401880501,-0.3051871795568656,-0.1270399528591888,1.0
-0.0567114119512918,-0.13118767496584754,-0.1532403662438123,1.0
0.2081317866563272,0.13772065031118033,0.017062320756240184,1.0
0.3994074300951632,0.5173559330552197,0.3707679014486568,1.0
-0.012570878850021965,-0.0362788542798377,-0.035338506013006726,1.0
-0.27741407745764096,-0.43173227380487866,-0.3497434666284882,1.0
0.07571018735251771,-0.09955140140384426,-0.035338506013006726,1.0
-0.9689490960442017,0.7862642583322476,-0.4283447067823586,1.0
-0.9542355850104449,0.722991711208241,-0.32354305324386473,1.0
0.13456423148754415,0.8969912157992591,-0.8082507008593988,1.0
0.07571018735251771,0.8179005318942508,-1.1488560748595036,1.0
-0.0714249229850484,0.6913554376462376,-1.2405575217056857,1.0
0.16399125355505734,0.8811730790182574,-1.04405442132101,1.0
0.252272319757597,0.6280828905222311,-0.8082507008593988,1.0
0.9290938273104012,1.0551725836092751,0.030162527448551912,1.0
1.1056559597154805,1.0393544468282738,0.2004652144486044,1.0
1.0615154266142106,0.944445626142264,0.3314672813717217,1.0
1.8119044893357976,0.3433564284642016,1.0519786494488668,1.0
2.0914611989771728,-1.4915474381319884,1.667688363987518,1.0
2.1208882210446864,-1.8079101737520211,1.772490017526012,1.0
2.135601732078443,1.7037161916303425,1.8117906376029467,1.0
1.002661382479184,0.9602637629232657,0.31836707467940994,1.0
1.385212669356856,1.3715353192293078,0.6720726553718266,1.0
0.22284529769008385,0.35917456524520325,-0.4545451201669821,1.0
0.9290938273104012,0.6439010273032327,-0.2318416063976827,1.0
1.311645114188073,0.7546279847702443,-0.8082507008593988,1.0
0.9585208493779144,0.3908108388072066,-1.0571546280133215,1.0
-0.350981632626424,-1.0644577450449442,-1.5287620689365438,1.0
0.3258398749263801,-0.415914137023877,-1.2405575217056857,1.0
0.6201100956015123,-0.08373326462284261,-1.3584593819364914,1.0
0.8849532942091313,0.23262947099719014,-1.1619562815518154,1.0
0.3111263638926235,-0.21027835887085566,-0.2842424331669296,1.0
-0.11556545608631826,-0.4475504105858803,-0.1139397461668771,1.0
0.016856143217491258,-0.2893690427758639,-0.1139397461668771,1.0
0.10513720942003092,-0.020460717498836063,-0.009138092628383271,1.0
-0.041997900917535184,-0.1628239485278508,-0.1532403662438123,1.0
0.2964128528588669,0.20099319743518687,0.14806438767935748,1.0
0.4288344521626764,0.3749927020262049,0.2921666612947865,1.0
0.10513720942003092,-0.0046425807178344216,-0.022238299320695,1.0
0.3552668969938933,0.3275382916832,0.2528660412178513,1.0
0.07571018735251771,0.4699015227122148,0.121863974294734,1.0
-1.0130896291454714,0.7388098479892427,-0.4676453268592938,1.0
-1.0572301622467413,0.7704461215512459,-0.4545451201669821,1.0
-0.6893923864028261,0.8811730790182574,-0.5462465670131641,1.0
-0.4834032319302335,0.8495368054562541,-0.6903488406285931,1.0
0.2081317866563272,0.9602637629232657,-1.0178540079363865,1.0
0.10513720942003092,0.8495368054562541,-1.1095554547825686,1.0
0.22284529769008385,0.944445626142264,-0.9916535945517628,1.0
0.14927774252130074,0.9128093525802606,-1.1488560748595036,1.0
0.178704764588814,0.8020823951132492,-1.1488560748595036,1.0
0.9438073383441578,1.118445130733282,-0.035338506013006726,1.0
1.1792235148842636,0.944445626142264,0.3314672813717217,1.0
1.090942448681724,0.9919000364852688,0.3445674880640334,1.0
1.1645100038505072,1.0393544468282738,0.22666562783322786,1.0
1.1350829817829935,1.0393544468282738,0.22666562783322786,1.0
1.0173748935129407,1.0709907203902769,0.017062320756240184,1.0
1.8266180003695545,0.3749927020262049,0.9602772026026848,1.0
1.959039599673364,-1.8237283105330229,1.5890871238336477,1.0
2.0620341769096604,-0.6373680519579,1.6021873305259593,1.0
2.135601732078443,0.011175556063167216,1.7331893974490766,1.0
2.135601732078443,1.814443149097354,1.8117906376029467,1.0
1.3704991583230994,1.3557171824483063,0.6589724486795149,1.0
0.3111263638926235,0.31172015490219834,-0.4414449134746703,1.0
0.19341827562257055,0.10608437674917703,-0.2973426398592413,1.0
0.2964128528588669,0.20099319743518687,-0.2580420197823061,1.0
0.3994074300951632,0.21681133421618853,-0.14014015955150055,1.0
0.8408127611078615,0.4066289755882082,-0.2056411930130592,1.0
0.4876884962977028,0.011175556063167216,-0.4545451201669821,1.0
0.7819587169728349,0.3433564284642016,-0.1270399528591888,1.0
-0.1744195002213447,-0.7797312829869147,-0.651048220551658,1.0
-0.10085194505256163,-0.7322768726439098,-0.7034490473209049,1.0
-0.6305383422677996,-1.3017297967599688,-1.1750564882441268,1.0
0.031569654251247865,-0.5424592312718901,-0.7951504941670869,1.0
0.7083911618040519,0.18517506065418524,-0.27114222647461783,1.0
0.16399125355505734,-0.4475504105858803,-0.7034490473209049,1.0
0.06099667631876109,-0.5266410944908885,-0.9261525610902044,1.0
0.8113857390403483,0.4857196594932164,-0.07463912608994193,1.0
-0.3215546105589108,-0.7006405990819066,-0.1139397461668771,1.0
-0.041997900917535184,-0.4950048209288852,-0.009138092628383271,1.0
-0.15970598918758808,-0.589913641614895,-0.009138092628383271,1.0
0.11985072045378753,0.011175556063167216,-0.022238299320695,1.0
0.22284529769008385,0.13772065031118033,0.121863974294734,1.0
-0.6746788753690695,0.9128093525802606,-0.2842424331669296,1.0
-0.7776734526053657,0.7388098479892427,-0.3628436733207999,1.0
-0.7482464305378526,0.7546279847702443,-0.32354305324386473,1.0
-0.9836626070779584,0.6597191640842344,-0.5593467737054759,1.0
-0.6305383422677996,0.8179005318942508,-0.5986473937824109,1.0
-0.4245491877952071,0.8020823951132492,-0.7296494607055284,1.0
-0.3215546105589108,0.7546279847702443,-0.9130523543978926,1.0
-0.2038465222888579,0.7546279847702443,-1.0571546280133215,1.0
-0.10085194505256163,0.8179005318942508,-1.1226556614748802,1.0
0.10513720942003092,1.0077181732662706,-1.070254834705633,1.0
0.031569654251247865,0.6913554376462376,-1.1750564882441268,1.0
0.178704764588814,0.8337186686752525,-1.0309542146286979,1.0
0.14927774252130074,0.8179005318942508,-1.070254834705633,1.0
0.13456423148754415,0.7862642583322476,-1.227457315013374,1.0
0.10513720942003092,0.6755373008652359,-1.227457315013374,1.0
0.8849532942091313,0.9602637629232657,0.31836707467940994,1.0
1.0762289376479672,1.023536310047272,0.1611645943716692,1.0
1.1350829817829935,0.9760818997042672,0.26596624791016305,1.0
1.0173748935129407,1.0709907203902769,0.3314672813717217,1.0
0.8849532942091313,0.9602637629232657,0.1611645943716692,1.0
0.8260992500741049,0.9602637629232657,0.1611645943716692,1.0
0.8702397831753746,0.9602637629232657,0.21356542114091606,1.0
0.973234360411671,0.8811730790182574,0.2790664546024748,1.0
1.2822180921205597,-1.080275881825946,0.7899745156026322,1.0
1.9296125776058504,-0.4950048209288852,1.5497865037567125,1.0
2.135601732078443,1.3398990456673048,1.8117906376029467,1.0
2.135601732078443,2.209896568622395,1.7331893974490766,1.0
0.3405533859601367,0.3908108388072066,-0.4414449134746703,1.0
0.178704764588814,0.07444810318717378,-0.19254098632074748,1.0
0.14927774252130074,-0.08373326462284261,-0.009138092628383271,1.0
-1.145511228449281,-1.475729301350987,0.14806438767935748,1.0
-1.4544949601581698,-1.7920920369710196,-0.061538919397630176,1.0
-1.2337922946518207,-1.5231837116939917,0.17426480106398093,1.0
-1.3662138939556299,-1.6655469427230063,-0.022238299320695,1.0
-1.1749382505167942,-1.4124567542269804,-0.022238299320695,1.0
-0.5275437650315034,-0.6057317783958966,0.4624693482948389,1.0
-0.0714249229850484,-0.7006405990819066,0.410068521525592,1.0
0.031569654251247865,0.0902662399681754,-0.1139397461668771,1.0
0.5612560514664858,0.5331740698362213,0.4755695549871507,1.0
0.10513720942003092,-0.13118767496584754,-0.048438712705318465,1.0
-0.3215546105589108,0.501537796274218,-0.2580420197823061,1.0
-0.4245491877952071,0.6280828905222311,-0.3628436733207999,1.0
-0.3215546105589108,0.7546279847702443,-0.2842424331669296,1.0
-0.3804086546939373,0.6597191640842344,-0.3628436733207999,1.0
-0.3068410995251542,0.7388098479892427,-0.2973426398592413,1.0
-0.3951221657276939,0.6280828905222311,-0.3628436733207999,1.0
-0.3068410995251542,0.7071735744272393,-0.2580420197823061,1.0
-0.36569514366018063,0.6439010273032327,-0.3628436733207999,1.0
-0.4392626988289637,0.5648103433982246,-0.5069459469362291,1.0
-0.27741407745764096,0.8495368054562541,-0.4676453268592938,1.0
-0.11556545608631826,0.8020823951132492,-0.6117476004747228,1.0
-0.1744195002213447,0.6122647537412295,-0.9130523543978926,1.0
0.13456423148754415,0.722991711208241,-1.1357558681671922,1.0
0.252272319757597,0.8495368054562541,-1.0309542146286979,1.0
0.2081317866563272,0.7862642583322476,-1.0571546280133215,1.0
0.2081317866563272,0.7862642583322476,-1.0309542146286979,1.0
0.252272319757597,0.8337186686752525,-1.0178540079363865,1.0
0.19341827562257055,0.7388098479892427,-1.0964552480902567,1.0
1.0468019155804542,1.0551725836092751,0.2004652144486044,1.0
1.2086505369517768,1.0868088571712786,0.10876376760242228,1.0
0.9290938273104012,0.9919000364852688,0.3969683148332803,1.0
0.8408127611078615,1.0393544468282738,0.08256335421779883,1.0
1.4734937355593958,-1.5390018484749934,1.5104858836797772,1.0
0.3994074300951632,0.4382652491502115,-0.3497434666284882,1.0
-1.6163435815294926,-1.8237283105330229,0.8161749289872556,1.0
-1.6163435815294926,-1.8237283105330229,0.8030747222949439,1.0
-1.6163435815294926,-1.8237283105330229,0.6982730687564501,1.0
-1.4692084711919264,-1.6655469427230063,0.8292751356795673,1.0
-1.6016300704957358,-1.7446376266280146,0.6196718286025797,1.0
-1.6163435815294926,-1.8079101737520211,0.6065716219102679,1.0
-1.483921982225683,-1.5864562588179982,0.5410705884487094,1.0
-1.0866571843142545,-1.3966386174459786,0.18736500775629267,1.0
-0.9983761181117148,-1.4599111645699852,0.22666562783322786,1.0
-0.5716842981327732,-0.14700581174684918,-0.4807455335516055,1.0
-0.5716842981327732,0.042811829625170494,-0.8737517343209573,1.0
-0.5569707870990166,0.058629966406172136,-0.8606515276286456,1.0
-0.5275437650315034,0.0902662399681754,-0.8344511142440222,1.0
-0.2921275884913976,0.15353878709218194,-0.4676453268592938,1.0
-0.14499247815383146,0.26426574455919344,-0.3366432599361765,1.0
0.11985072045378753,0.4382652491502115,-0.022238299320695,1.0
-0.012570878850021965,0.3908108388072066,-0.2056411930130592,1.0
0.016856143217491258,0.31172015490219834,-0.17944077962843574,1.0
0.4876884962977028,0.35917456524520325,0.2397658345255396,1.0
0.2964128528588669,0.15353878709218194,0.121863974294734,1.0
0.26698583079135363,0.15353878709218194,0.13496418098704574,1.0
-0.4245491877952071,0.07444810318717378,-0.6379480138593462,1.0
-0.2038465222888579,0.31172015490219834,-0.4807455335516055,1.0
-0.23327354435637115,0.2800838813401951,-0.5200461536285407,1.0
-0.1891330112551013,0.2959020181211967,-0.5069459469362291,1.0
-0.15970598918758808,0.2959020181211967,-0.5069459469362291,1.0
-0.012570878850021965,0.35917456524520325,-0.5462465670131641,1.0
0.5171155183652161,0.8653549422372557,-0.08773933278225364,1.0
0.3258398749263801,0.7862642583322476,-0.8213509075517105,1.0
0.252272319757597,0.6755373008652359,-0.886851941013269,1.0
0.22284529769008385,0.6280828905222311,-0.8999521477055809,1.0
0.9585208493779144,1.0077181732662706,0.04326273414086365,1.0
1.0173748935129407,1.0709907203902769,0.18736500775629267,1.0
0.7819587169728349,0.9602637629232657,0.4624693482948389,1.0
0.8408127611078615,0.8811730790182574,0.5541707951410211,1.0
0.8702397831753746,0.8969912157992591,0.5148701750640858,1.0
0.8702397831753746,0.8969912157992591,0.5279703817563975,1.0
0.8555262721416181,0.8811730790182574,0.5934714152179562,1.0
0.8555262721416181,0.944445626142264,0.5934714152179562,1.0
1.3410721362555862,0.3433564284642016,0.8161749289872556,1.0
1.252791070053047,-1.0170033347019394,1.091279269525802,1.0
1.4587802245256392,-0.5582773680528917,1.2877823699104778,1.0
1.7677639562345282,0.42244711236920973,1.5104858836797772,1.0
0.9290938273104012,0.8020823951132492,0.21356542114091606,1.0
0.3699804080276499,0.4540833859312131,-0.3759438800131117,1.0
0.38469391906140654,0.2800838813401951,-0.2842424331669296,1.0
0.11985072045378753,0.15353878709218194,0.017062320756240184,1.0
-1.0572301622467413,-1.3650023438839751,0.04326273414086365,1.0
-1.5133490042931963,-1.8079101737520211,0.9078763758334376,1.0
-1.5869165594619794,-1.8237283105330229,0.7637741022180087,1.0
-1.5869165594619794,-1.8237283105330229,0.7113732754487618,1.0
-1.4986354932594397,-1.7604557634090163,0.6982730687564501,1.0
-1.4250679380906566,-1.6339106691610032,0.7768743089103204,1.0
-1.5722030484282228,-1.8237283105330229,0.6851728620641383,1.0
-1.483921982225683,-1.8237283105330229,0.7375736888333853,1.0
-1.4692084711919264,-1.6022743955989998,0.6851728620641383,1.0
-1.145511228449281,0.944445626142264,-1.1619562815518154,1.0
-1.145511228449281,0.9602637629232657,-1.1750564882441268,1.0
-1.1307977174155244,0.9760818997042672,-1.1619562815518154,1.0
-0.8218139857066356,0.6755373008652359,-0.9654531811671394,1.0
-0.6746788753690695,0.5331740698362213,-0.6772486339362814,1.0
-0.6893923864028261,0.42244711236920973,-0.7296494607055284,1.0
0.6789641397365388,0.4066289755882082,0.2790664546024748,1.0
0.3111263638926235,0.12190251353017867,0.09566356091011056,1.0
0.5465425404327292,0.1693569238731836,0.1611645943716692,1.0
0.4288344521626764,-0.020460717498836063,-0.08773933278225364,1.0
0.3699804080276499,0.21681133421618853,-0.4021442933977351,1.0
0.3111263638926235,0.15353878709218194,-0.4807455335516055,1.0
0.178704764588814,0.011175556063167216,-0.5986473937824109,1.0
1.090942448681724,0.7704461215512459,0.08256335421779883,1.0
1.3704991583230994,1.1658995410762871,0.4755695549871507,1.0
0.8113857390403483,0.8969912157992591,0.26596624791016305,1.0
0.9438073383441578,0.9128093525802606,-0.022238299320695,1.0
0.9879478714454276,0.9919000364852688,-0.14014015955150055,1.0
0.9143803162766444,1.0551725836092751,-0.1532403662438123,1.0
0.8113857390403483,1.0077181732662706,-0.1139397461668771,1.0
0.7819587169728349,0.8969912157992591,-0.10083953947456537,1.0
1.0173748935129407,0.9128093525802606,0.2790664546024748,1.0
1.002661382479184,1.0077181732662706,0.30526686798709823,1.0
0.6642506287027822,0.722991711208241,0.8292751356795673,1.0
0.5465425404327292,0.6439010273032327,1.0126780293719315,1.0
0.6642506287027822,0.6122647537412295,1.0126780293719315,1.0
0.9143803162766444,0.9919000364852688,0.1611645943716692,1.0
1.5470612907281789,0.501537796274218,0.6982730687564501,1.0
1.5323477796944225,0.6280828905222311,0.6851728620641383,1.0
1.2822180921205597,0.8337186686752525,0.4755695549871507,1.0
1.1497964928167503,0.9286274893612624,0.3707679014486568,1.0
0.8408127611078615,0.8811730790182574,0.1611645943716692,1.0
0.3699804080276499,0.4382652491502115,-0.3497434666284882,1.0
0.3699804080276499,0.4699015227122148,-0.4152445000900469,1.0
0.4288344521626764,0.3433564284642016,-0.2580420197823061,1.0
0.19341827562257055,0.3749927020262049,-0.2449418130899944,1.0
0.016856143217491258,0.10608437674917703,-0.061538919397630176,1.0
-1.1896517615505509,-1.4440930277889836,0.08256335421779883,1.0
-1.5280625153269531,-1.7604557634090163,0.5279703817563975,1.0
-1.5869165594619794,-1.8237283105330229,0.8685757557565026,1.0
-1.5280625153269531,-1.776273900190018,0.7244734821410735,1.0
-1.6163435815294926,-1.7446376266280146,0.8292751356795673,1.0
-1.6163435815294926,-1.8237283105330229,0.9733774092949964,1.0
-1.6163435815294926,-1.8237283105330229,1.0126780293719315,1.0
-1.6163435815294926,-1.8079101737520211,1.0388784427565552,1.0
-1.6163435815294926,-1.1751847025119555,0.10876376760242228,1.0
-1.5574895373944662,1.2133539514192917,-1.4108602087057385,1.0
-1.6016300704957358,1.1817176778572884,-1.476361242167297,1.0
-1.1749382505167942,0.8653549422372557,-1.2405575217056857,1.0
-1.1307977174155244,0.8020823951132492,-1.1095554547825686,1.0
-1.1160842063817678,0.7704461215512459,-1.0178540079363865,1.0
-1.027803140179228,0.8179005318942508,-0.9523529744748276,1.0
-0.9542355850104449,0.8653549422372557,-0.9130523543978926,1.0
-1.071943673280498,0.7546279847702443,-1.083355041397945,1.0
-0.9395220739766884,0.8337186686752525,-0.9523529744748276,1.0
-0.880668029841662,0.7704461215512459,-0.8606515276286456,1.0
-0.7335329195040959,-1.0644577450449442,-0.9261525610902044,1.0
-0.7482464305378526,-1.1593665657309542,-0.939252767782516,1.0
-0.11556545608631826,-0.7322768726439098,-1.0571546280133215,1.0
0.04628316528500448,-0.5582773680528917,-0.9130523543978926,1.0
0.16399125355505734,-0.4633685473668819,-0.8475513209363339,1.0
0.13456423148754415,-0.4475504105858803,-0.8475513209363339,1.0
-0.3951221657276939,-1.0486396082639426,-1.3584593819364914,1.0
0.6348236066352689,-0.052096991060839336,-0.4938457402439173,1.0
1.8119044893357976,1.1342632675142836,0.5148701750640858,1.0
1.5029207576269092,0.8179005318942508,0.30526686798709823,1.0
0.8113857390403483,0.7388098479892427,0.31836707467940994,1.0
0.9290938273104012,0.722991711208241,0.21356542114091606,1.0
1.0615154266142106,0.8020823951132492,0.08256335421779883,1.0
0.9585208493779144,0.8337186686752525,0.030162527448551912,1.0
0.7966722280065917,0.7388098479892427,0.14806438767935748,1.0
1.0320884045466974,0.8969912157992591,0.4231687282179037,1.0
1.120369470749237,0.8653549422372557,0.4755695549871507,1.0
0.973234360411671,0.7388098479892427,0.7506738955256971,1.0
-0.4539762098627203,-0.7006405990819066,0.7244734821410735,1.0
-0.4834032319302335,-0.7164587358629082,0.7506738955256971,1.0
