3.8108846303499897,1.8026199135295036,2.012653026952996,-0.07751928222145864,-0.20948836342330066,-0.4865780833761511,-0.6833971432928109,-1.2517575357433792,-1.0203807674061791,-1.3276715950240874,-1.0624944093023825,-0.7514412261651484,-0.5982067231373688,-0.5171538888409994,1.6288745543921586,-0.4252000484015551,-0.2821764892523406,-0.19816506302964465,3.4438105961036314,3.4373080386020445,0.042906775756818234,-0.4600373866357463,-0.4088786539821525,-0.4689417817564897,1.0
3.8270779307814036,1.100564907815662,2.012653026952996,-0.0729369195200031,-0.2050081603092676,-0.3782023656155729,-1.1297461302166951,-1.2724492801041958,-1.0262762761763569,-1.3421993327206947,-1.07551874120663,-0.7642483863246717,-0.6749566419646753,-0.528568887121691,1.6288745543921586,-0.4315719786760954,-0.2896068965932821,-0.20603441739891493,3.4438105961036314,3.4373080386020445,0.05079463841658734,-0.4460396752785111,-0.3949408040055716,-0.4315660723987174,1.0
3.856973254654784,1.805456499411176,2.012653026952996,-0.06988201105236617,-0.19754115511921305,-0.3859991798429524,-1.1403566449613198,-1.2886428191691826,-1.5030755479644669,-1.3582563059643131,-1.089266647105558,-0.7962662867234801,-0.6920121794818546,-0.5406180519735322,1.6288745543921586,-0.4379439089506358,-0.2970373039342236,-0.2150279652495095,-0.2167600847757976,3.4373080386020445,0.0631898511676534,-0.4454034156713639,-0.3802286290302917,-0.4263508571394934,1.0
-0.42677752870166746,1.1069472260494242,2.012653026952996,-0.06071728564945542,-0.19306095200518,-0.3891179055339044,-1.1545039979541531,-0.7515571068471154,-1.5192881970824552,-1.3727840436609204,-1.103014553004486,-0.8114747894129141,-0.7083570696024846,-0.554569716538822,1.6288745543921586,-0.4443158392251761,-0.3055291980381568,-0.2228973196187798,-0.22025466299143426,3.4373080386020445,0.07445822639589518,2.0500067635593853,-0.3655164540550119,-0.4124436164482293,1.0
-0.4105842282702533,1.1225484483986208,2.012653026952996,-0.059953558532546275,-0.1893274494101527,-0.3914569498021183,-1.158040836202361,-1.3237288204766544,-1.0417519866980731,-1.3880763991310332,-1.116762458903414,-0.7730533089343439,-0.7204380753438198,-0.5672530479618128,1.6288745543921586,-0.4515980452532222,-0.31295960537909834,-0.23076667398805004,-0.2167600847757976,3.4373080386020445,0.08572660162413694,-0.4148629545283054,-0.35080427907973194,-0.4011439833865773,1.0
-0.3981278433230115,1.1360222313365629,2.012653026952996,-0.051552560246544685,-0.1841005457771143,-0.3992537640294983,-1.1636997773994944,-1.3408220006008071,-1.0446997410831618,-1.4026041368276403,-1.1312339387970225,-0.8651047725809181,-0.7353616706713517,-0.5799363793848035,1.6288745543921586,-0.4588802512812682,-0.32145149948303137,-0.23976022183864465,-0.22374924120707096,3.4373080386020445,0.09361446428390603,-0.4085003584568349,-0.33609210410445217,-0.3872367426953132,1.0
-0.37321507342852783,1.1473685748632512,2.012653026952996,1.6828717222543128,-0.1766335405870597,-0.403931852565926,-1.164407145049136,-1.3588148217841258,-1.562767574262515,-1.4178964922977533,-1.1449818446959503,-0.8827146178002625,-0.752417208188531,-0.590083044523196,1.6288745543921586,-0.4661624573093143,-0.32994339358696456,-0.2487537696892392,-0.21413915111407014,3.4373080386020445,0.1060096770349721,2.0500067635593853,-0.3206056041304734,-0.3620298689423971,1.0
-0.3370915570815265,1.813966257056192,2.012653026952996,-0.04086038060981565,-0.1706599364350159,-0.40627089683414,-1.1672366156477028,-1.376807642967445,-1.0469105568719783,-1.433188847767866,-1.1594533245895589,-0.8979231204896966,-0.7652088613264154,-0.6027663759461868,1.6288745543921586,-0.4725343875838546,-0.3384352876908977,-0.2577473175398337,-0.228991108530526,-0.29901098054346786,0.12178540235451055,-0.3836862337780996,-0.30589342915519363,-0.29423207057248474,1.0
3.9292202873487874,1.1785710195616443,2.012653026952996,1.6828717222543128,-0.167673134358994,-0.4078302596796157,-1.1700660862462693,-1.3939008230915977,-1.5915081795171304,-1.4477165854644731,-1.1732012304884871,-0.9139320706891008,-0.7822643988435947,-0.6154497073691775,1.6288745543921586,-0.4798165936119007,-0.3469271817948309,-0.26561667190910393,-0.2158864402218884,-0.3086474422575595,0.1296732650142797,-0.3715973012423056,-0.2927299041773116,2.9739694918745734,1.0
3.9454135877802017,1.82176686823079,2.012653026952996,1.6828717222543128,-0.1602061291689391,-0.41016930394782974,-0.7017887021834938,-1.4109940032157509,1.303923565236322,-1.4630089409345859,-1.1876727103820954,-0.9299410208885048,-0.7993199363607738,-0.6274988722210186,-0.7798444499631653,-0.4870987996399467,-0.3543575891357724,-0.2746102197596985,-0.2473376441626186,-0.3147797360756177,0.1420684777653455,-0.3569633302779233,-0.2756947542059349,-0.3116161214365649,1.0
3.959115611222168,1.823894307642044,2.012653026952996,-0.02329465692090329,-0.1542325250168956,-0.4140677110615195,-0.7032034374827769,-1.4289868243990695,-1.6202487847717455,-1.4775366786311934,-1.2014206162810237,-0.9451495235779388,-0.8114009421021091,-0.6401822036440094,-0.789171532264638,-0.4943810056679928,-0.3628494832397056,-0.2836037676102931,-0.24034848773134526,3.4373080386020445,0.15446369051641154,-0.3493282149921586,-0.2633055542267519,-0.24729513323946845,1.0
3.9790458271377553,1.2523222524851183,2.012653026952996,-0.02100347557017552,-0.1512457229408737,-0.4156270739069957,-0.7039108051324188,-1.44877892770072,-1.6364614338897343,-1.4920644163278003,-1.2158920961746318,-0.9603580262673728,-0.8284564796192883,-0.6522313684958506,-0.7990815572099527,-0.5016632116960389,-0.3713413773436388,-0.2925973154608877,-0.2630632461329837,3.4373080386020445,0.16573206574465335,-0.3366030228492175,-0.2454960792566764,-0.26467918410354857,1.0
-0.2399317544930407,1.2480673736626102,2.012653026952996,-0.014893658634901687,-0.1430320172318134,-0.4164067553297336,-0.7046181727820604,-1.465872107824873,-1.6482524514300894,-1.5065921540244076,-1.2296400020735598,-0.9755665289568068,-0.8384055431709762,-0.6642805333476918,-0.2563619557930101,-0.5034837632030504,-0.3830177317365469,-0.300466669830158,-0.259568667917347,3.4373080386020445,0.17812727849571916,-0.32133279227768835,-0.23155822928009545,-0.2481643357826725,1.0
-0.2137733461038328,1.2579954242484628,2.012653026952996,-0.010311295933446485,-0.13855181411778034,-0.4179661181752093,-0.7060329080813436,-1.4829652879490258,-1.6615173461629889,-1.521119891721015,-1.2426643339778076,-0.9907750316462408,-0.8547504332916063,-0.6763296981995328,-0.8148210085936878,-0.5198687267661541,-0.39469408612945495,-0.3094602176807525,-0.28315707087289466,3.4373080386020445,0.1927761662924336,-0.31369767699192364,-0.21762037930351452,-0.2464259306962645,1.0
-0.1888605762093492,1.2700509142455694,2.012653026952996,0.002672065054010323,-0.1333249104847423,-0.4187457995979476,-1.2026049981297855,-1.498259185954847,-1.674045302299616,-1.5341183938706109,-1.2549650918873747,-1.0043826393157342,-0.8646994968432941,-0.6890130296225235,-0.818901607100582,-0.5289714843012117,-0.4031859802333881,-0.3207021524939958,-0.2892725827502589,-0.3445651631919008,0.20404454152067533,-0.3028812636704237,-0.2067798293217294,-0.2090502213384922,1.0
-0.17515855276738332,1.2799789648314213,2.012653026952996,0.00419951928782895,-0.12884470737070927,-0.4210848438661612,-1.205434468728352,-1.5099545197240043,1.3813021178449032,-1.5448230426996896,-1.2650951278129006,-1.015588904455317,-0.8760698551880802,-0.6985255281897667,-0.27385023510827144,-0.5344331388222463,-0.409554900811338,-0.3251989264192931,-0.2927671609658956,-0.353325582931984,0.2164397542717412,-0.2914285907417766,-0.1951649543412454,-0.16472089163508802,1.0
-0.1651934448095899,1.2870704295356021,2.012653026952996,1.6828717222543128,-0.12287110321866547,-0.4164067553297336,-0.7053255404317019,-1.5126534429015022,-1.6873101970325155,-1.546352278246701,-1.2694365717809832,-1.0115866669054658,-0.8952573348949069,-0.7010621944743648,-0.6370235022218645,-0.5362536903292577,-0.4180467949152712,-0.3240747329379688,-0.366153303494266,3.4373080386020445,0.21531291674891712,2.0500067635593853,-0.19051900434905172,-0.26207157647393664,1.0
-0.16270216782014152,1.8451687017545848,1.8154483012322773,1.6828717222543128,-0.12137770218065468,-0.2908780462689197,-0.7039108051324188,-1.5090548786648383,1.3216100915468547,-1.5409999538321617,-1.2672658497969418,-1.0211920370251086,-0.922261935963774,-0.7010621944743648,-0.6352746742903383,-0.5344331388222463,-0.4159238213892879,-0.3218263459753201,-0.2980090282893506,3.4373080386020445,0.20855189161197205,2.0500067635593853,-0.18897035435165388,-0.22904187983218444,1.0
-0.17266727577793498,1.8380772370504044,1.8154483012322773,1.6828717222543128,-0.12212440269966007,-0.4086099411023536,-0.7406939229137849,-1.500958109132345,1.320873152950583,-1.5371768649646331,-1.2643715538182199,-1.0179902469852278,-0.9229725833603232,-0.6985255281897667,-0.6352746742903383,-0.5180481752591426,-0.4159238213892879,-0.3296957003445904,-0.29888267284325976,3.4373080386020445,0.2062982165663237,2.0500067635593853,-0.1920676543464496,-0.23251869000500044,1.0
-0.18014110674628006,1.8380772370504044,1.8146466560057708,1.6828717222543128,-0.12212440269966007,-0.2900983648461818,-0.7032034374827769,-1.4991588270140128,1.320873152950583,-1.5356476294176222,-1.2629244058288591,-1.0163893519652871,-0.9215512885672248,-0.6972571950474676,-0.6329429037149702,-0.5271509327942002,-0.4148623346262961,-0.3285715068632661,-0.3015036065049873,3.2226777549700043,0.20404454152067533,2.0500067635593853,-0.19361630434384752,-0.2333878925482044,1.0
-0.16394780631486558,1.8430412623433308,1.8202581725913196,1.6828717222543128,-0.12287110321866547,-0.4054912154114017,-0.7428160258627096,-1.4991588270140128,1.3179253985654942,-1.5356476294176222,-1.260753683844818,-1.0163893519652871,-0.9208406411706755,-0.6972571950474676,-0.6399382154410748,-0.5289714843012117,-0.41380084786330457,-0.3285715068632661,-0.3015036065049873,3.4373080386020445,0.20404454152067533,2.0500067635593853,-0.19361630434384752,-0.2368647027210204,1.0
-0.17889546825155572,1.8955181011542643,1.8130433655527567,1.6828717222543128,-0.11988430114264358,-0.4023724897204501,-0.7024960698331353,-1.4964599038365152,1.3193992757580388,-1.5364122471911277,-1.2636479798235398,-1.0171897994752577,-0.922261935963774,-0.6978913616186171,-0.6387723301533906,-0.5326125873152348,-0.4148623346262961,-0.3296957003445904,-0.3023772510588965,3.2226777549700043,0.20404454152067533,2.0500067635593853,-0.1928419793451485,-0.2333878925482044,1.0
-0.18014110674628006,1.8955181011542643,1.8098367846467287,1.6828717222543128,-0.11913760062363818,-0.29165772769165754,-0.7024960698331353,-0.8244280326395567,-1.0800727937042272,-1.5333537760971052,-1.260753683844818,-1.0195911420051682,-0.9243938781534214,-0.6978913616186171,-0.6486823550987054,-0.5043940389565562,-0.4148623346262961,-0.3296957003445904,-0.34169125598480915,3.2200496290479794,0.20404454152067533,2.0500067635593853,-0.1928419793451485,-0.2368647027210204,1.0
-0.1851236607251768,1.8955181011542643,1.3007920658147931,1.6828717222543128,-0.1183909001046328,-0.39847408260676,-0.7017887021834938,-0.8829047014853431,-1.0815466708967716,-1.5302953050030823,-1.2600301098501376,-1.0195911420051682,-0.9251045255499708,-0.6978913616186171,-0.6486823550987054,2.000684834691294,-0.4148623346262961,-0.335316667751212,-0.34343854509262745,3.2200496290479794,0.20291770399785106,2.0500067635593853,-0.1928419793451485,-0.2368647027210204,1.0
-0.19135185319879752,1.8366589441095684,-0.8949142095878403,1.6828717222543128,-0.11764419958562708,-0.28775932057796777,-1.1927018510348022,-0.8226287505212251,-1.0844944252818605,-1.5287660694560712,-1.2600301098501376,-1.0195911420051682,-0.927236467739618,-0.6978913616186171,-0.6486823550987054,1.9979540074307764,-0.4148623346262961,-0.335316667751212,-0.34169125598480915,3.2200496290479794,0.2062982165663237,2.0500067635593853,-0.19361630434384752,-0.2377339052642245,1.0
-0.19135185319879752,1.8352406511687325,-0.8965175000408542,1.6828717222543128,-0.11689749906662167,-0.2869796391552299,-1.1919944833851608,-0.8226287505212251,-1.083757486685588,1.6573961927419376,-1.2593065358554572,-1.0195911420051682,-0.927236467739618,-0.6985255281897667,-0.6492652977425474,1.9988642831842829,-0.4159238213892879,-0.3364408612325363,-0.3390703223230816,-0.21753907696069352,0.20855189161197205,2.0500067635593853,-0.19361630434384752,-0.2377339052642245,1.0
-0.19259749169352186,1.8352406511687325,-0.8973191452673611,1.6828717222543128,-0.11391069699059975,-0.4304410209390169,-1.193409218684444,-0.8244280326395567,-1.0808097323004993,1.6573961927419376,-1.2593065358554572,-1.0195911420051682,-0.927236467739618,-0.6985255281897667,-0.6492652977425474,-0.05653836823172256,-0.41273936110031295,-0.3375650547138607,-0.37663703814117605,-0.21841511893470186,4.489407640821015,2.0500067635593853,-0.19361630434384752,-0.2386031078074284,1.0
-0.1938431301882459,-0.6971213946940231,-0.9005257261733891,1.6828717222543128,1.5243502417074115,-0.43200038378449296,-1.1905797480858773,-0.8190301862845613,-1.083757486685588,1.6573961927419376,-1.2542415178926944,-1.0195911420051682,-0.9279471151361672,-0.6985255281897667,-0.6510141256740736,-0.0601794712457456,-0.4084934140483463,-0.338689248195185,-0.3775106826950852,3.2200496290479794,0.3156014562802687,2.0500067635593853,-0.19051900434905172,-0.2386031078074284,1.0
-0.1988256841671426,-0.6985396876348592,-0.9021290166264029,1.6828717222543128,1.5243502417074115,-0.4312207023617552,-1.189165012786594,-0.8199298273437271,-1.0830205480893158,1.6573961927419376,-1.243387907972488,-1.0195911420051682,-0.9300790573258144,-0.8519938384079544,-0.6515970683179156,-0.06200002275275712,-0.4000015199444132,-0.3409376351578336,-0.38275255001854025,3.2253058808920296,4.489407640821015,2.0500067635593853,-0.18819602935295485,-0.2394723103506325,1.0
-0.19633440717769424,-0.7042128593982033,-0.9013273713998962,1.6828717222543128,-0.05641475702717825,-0.427322295248065,-0.6982518639352855,-0.8190301862845613,-1.0756511621265943,1.6573961927419376,-1.2542415178926944,-1.0195911420051682,-0.9315003521189128,-0.8551646712637021,-0.6521800109617577,-0.528061208547706,-0.4000015199444132,-0.3431860221204823,-0.3871207727880861,-0.27010159540119305,4.489407640821015,2.0500067635593853,-0.15954600440109418,-0.2394723103506325,1.0
-0.20131696115659095,-0.6957031017531871,-0.904533952305924,1.6828717222543128,-0.05118785339413984,-0.4265426138253271,-0.695422393336719,-0.8127326988703996,1.3813021178449032,1.6573961927419376,-1.2564122398767357,-1.0195911420051682,-0.9315003521189128,-0.8577013375483001,-0.6521800109617577,-0.5307920358082232,-0.4074319272853547,-0.3533037634524012,-0.3888680618959045,-0.27097763737520136,4.489407640821015,2.0500067635593853,-0.16186897939719092,-0.2394723103506325,1.0
-0.2025625996513153,1.6955387964963822,1.3136183894389049,1.6828717222543128,-0.04745435079911255,-0.42498325097985135,-0.694715025687077,-0.8046359293379062,1.3813021178449032,1.6061668019170594,-1.2564122398767357,-1.0195911420051682,-0.9322109995154618,-0.8583355041194498,-0.6527629536055997,-0.528061208547706,-0.4116778743373213,-0.35555215041504984,-0.3906153510037228,-0.3025151484395012,4.489407640821015,2.0500067635593853,2.667514565848731,-0.2394723103506325,1.0
-0.2025625996513153,1.696957089437218,1.3112134537593838,1.6828717222543128,1.5243502417074115,-0.3945756754930702,-0.6940076580374355,-0.8001377240420763,1.3813021178449032,1.6092252730110823,-1.2564122398767357,-1.0195911420051682,-0.9329216469120112,-0.8615063369751975,-0.6533458962494418,-0.528061208547706,-0.4159238213892879,-0.36117311782167133,-0.3949835737732687,-0.2849943089593346,4.489407640821015,-0.3665072243851292,2.667514565848731,-0.2429491205234485,1.0
-0.20380823814603932,1.6976662359076362,1.3176266155714398,1.6828717222543128,1.5243502417074115,-0.42186452528889945,-0.694715025687077,-0.7983384419237445,1.3813021178449032,1.6573961927419376,-1.2549650918873747,-1.0195911420051682,-0.9329216469120112,-0.8577013375483001,-0.7839250484700595,-0.5244201055336829,-0.4201697684412544,-0.36679408522829293,-0.39410992921935933,-0.3226641138416927,-0.3954330206217861,-0.37223356084945264,-0.187421704354256,-0.2429491205234485,1.0
-0.20007132266186692,1.6990845288484722,1.3216348417039745,1.6828717222543128,-0.10196348868651216,-0.06866884078859692,-0.6883487168403022,-0.7956395187462467,-1.657832653181628,1.6054021841435542,-1.2542415178926944,-1.018790694495198,-0.9258151729465196,-0.6972571950474676,-0.7862568190454277,-0.516227623752131,-0.4212312552042461,-0.3679182787096174,-0.39673086288108705,-0.3217880718676844,-0.40782823337285207,2.0500067635593853,-0.1827757543620624,-0.2403415128938364,1.0
-0.2860203787978353,-0.6893207835194249,1.9517279897384656,1.6828717222543128,1.5243502417074115,-0.06710947794312114,-0.5150436426780967,-0.789342031332085,-1.0808097323004993,-0.884957904164321,-1.2527943699033337,-1.0179902469852278,-0.9286577625327164,-0.8513596718368049,-0.6550947241809678,-0.5125865207381081,-0.4212312552042461,-0.37016666567226597,-0.39673086288108705,-0.3944995557103754,0.387719057741016,-0.3741423396708938,2.667514565848731,-0.2403415128938364,1.0
-0.2100364306196604,-0.6964122482236051,1.3072052276268489,1.490412488793187,-0.09673658505347377,-0.06477043367490712,-0.3799364215965407,-0.14879759720593458,-1.654884898796539,-0.8841932863908154,-1.2470057779458898,-1.0171897994752577,-0.93363229430856,-0.8488230055522068,-0.6574264947563361,-0.5153173479986253,-0.4191082816782628,-0.3724150526349147,-0.4028463747584512,-0.3480693310879341,-0.4281113087836872,-0.3735060800637468,2.667514565848731,-0.2403415128938364,1.0
-0.2100364306196604,-0.6949939552827691,1.3064035824003415,1.6828717222543128,-0.09673658505347377,-0.06321107082943135,-0.7003739668842103,-0.7578545942612771,-1.0918638112445824,-0.8864871397113322,-1.2383228900097252,-1.0163893519652871,-0.9364748838947566,-0.8646771698309451,-0.6580094374001781,-0.11024463768856232,-0.4084934140483463,-0.37016666567226597,-0.4054673084201787,-0.3822349680742588,-0.4326186588749839,2.0500067635593853,2.667514565848731,-0.2394723103506325,1.0
-0.2100364306196604,-0.7006671270461133,1.9541329254179856,1.010791859374192,1.5243502417074115,-0.06165170798395524,-0.3785216862972575,-0.7596538763796089,-1.0889160568594936,-0.8765471086557589,-1.2404936119937662,-1.0163893519652871,-0.937185531291306,-0.8672138361155433,-0.6585923800440201,-0.111154913442068,0.5043852021244684,-0.3712908591535904,-0.4063409529740879,-0.3787308001782255,-0.4348723339206321,2.0500067635593853,2.667514565848731,-0.2359955001778165,1.0
-0.2100364306196604,-0.7006671270461133,1.9517279897384656,1.0100281322572824,1.5243502417074115,-0.06165170798395524,-0.3785216862972575,-0.14609867402843665,-1.0889160568594936,-0.8796055797497815,-1.1420875487172286,-1.0163893519652871,-0.937185531291306,-0.8672138361155433,-0.6585923800440201,-0.2877484096221854,0.5043852021244684,-0.3712908591535904,-0.4089618866358154,-0.3752266322821922,-0.4348723339206321,2.0500067635593853,2.667514565848731,-0.2359955001778165,1.0
-0.2112820691143844,-0.7013762735165312,1.9517279897384656,1.0100281322572824,1.5243502417074115,-0.059312663715741225,-0.3778143186476156,-0.14609867402843665,-1.086705241070677,-0.8796055797497815,1.7731920758501938,-1.0131875619254065,-0.937185531291306,-0.8672138361155433,-0.7810103352508493,-0.111154913442068,0.5075696624134433,-0.3712908591535904,-0.40721459752799705,-0.3761026742562005,-0.4359991714434564,2.0500067635593853,2.667514565848731,-0.2368647027210204,1.0
-0.2112820691143844,-0.7155592029248917,1.952529634964972,1.0482144881027438,1.5243502417074115,-0.05619393802478932,0.9760873627665118,-0.14609867402843665,-1.086705241070677,-0.8788409619762758,-1.1471525666799918,-1.0131875619254065,-0.937185531291306,-0.8678480026866927,-0.7833421058262174,-0.29138951263620844,0.5086311491764349,-0.3712908591535904,-0.40721459752799705,-0.3761026742562005,-0.4371260089662806,2.0500067635593853,2.667514565848731,-0.23078028491859245,1.0
-0.21252770760910875,-0.7155592029248917,1.9533312801914795,1.0482144881027438,1.5243502417074115,0.008519620062462329,-0.6961297609863605,-0.7785463386220937,-1.0881791182632212,-0.8811348152967928,-1.1464289926853115,-1.009985771885526,-0.937185531291306,-0.8697505024001414,-0.7815932778946914,-0.11297546494907952,2.5594235752762926,-0.3712908591535904,-0.4115828202975429,-0.3769787162302088,-0.4416333590575773,2.0500067635593853,2.667514565848731,-0.23078028491859245,1.0
-0.21252770760910875,-0.7191049352769818,1.9557362158710003,1.0482144881027438,1.5243502417074115,-0.04995648664288552,-0.3756922156986909,-0.7803456207404256,-1.0874421796669491,-0.8734886375617363,-1.1760955264672086,-1.0075844293556149,-0.937185531291306,-0.8697505024001414,-0.7862568190454277,-0.5125865207381081,-0.24502445254763297,-0.3724150526349147,-0.4124564648514521,-0.40939226926851696,4.2358691981855765,2.0500067635593853,2.667514565848731,2.9739694918745734,1.0
-0.21751026158800546,-0.7176866423361459,2.012653026952996,1.051269396570381,1.5243502417074115,-0.052295530911099536,-0.3756922156986909,-0.7794459796812597,-1.0874421796669491,1.6573961927419376,1.7731920758501938,-1.0043826393157342,-0.937185531291306,-0.8697505024001414,-0.7845079911139017,-0.11297546494907952,-0.2492703995995996,-0.3690424721909417,-0.4124564648514521,-0.4155245630865753,4.232488685617104,2.0500067635593853,2.667514565848731,2.9739694918745734,1.0
-0.2137733461038328,-0.7205232282178179,1.8026219776081664,1.498813487079189,1.5243502417074115,-0.05151584948836165,-0.377106950997974,-0.7776466975629278,-1.086705241070677,1.6573961927419376,-1.239770037999086,-1.0027817442957938,-0.9364748838947566,-0.8697505024001414,-0.6580094374001781,-0.11297546494907952,-0.409554900811338,-0.3656698917469687,-0.416824687620998,-0.417276647034592,-0.2906371309991378,2.0500067635593853,2.667514565848731,2.9739694918745734,1.0
-0.2187559000827295,-0.7212323746882359,1.8026219776081664,1.0596703948563826,1.5243502417074115,-0.04995648664288552,-0.3763995833483325,-0.7767470565037619,-1.0852313638781326,1.6573961927419376,-1.2390464640044054,-1.009985771885526,-0.9364748838947566,-0.8703846689712909,-0.6580094374001781,-0.2950306156502315,-0.409554900811338,-0.3589247308590228,-0.4185719767288163,-0.4216568569046336,-0.2962713186132587,2.0500067635593853,2.667514565848731,2.9739694918745734,1.0
-0.2187559000827295,-0.724068960569908,1.8010186871551517,1.010791859374192,1.5243502417074115,0.006960257216986554,-0.3756922156986909,-0.7749477743854299,-1.0844944252818605,-0.8834286686173096,1.7276069141853274,-1.0091853243755555,-0.9364748838947566,-0.8722871686847395,-0.7874227043331118,-0.2995819944177603,-0.2662541878074659,-0.342061828639158,-0.42294019949836215,-0.4234089408526502,-0.29852499365890695,2.0500067635593853,2.667514565848731,2.9739694918745734,1.0
-0.22000153857745386,-0.7219415211586541,1.801820332381659,1.0092644051403736,1.5243502417074115,0.007739938639724442,-0.377106950997974,-0.7641520816754386,-1.0734403463377775,-0.8826640508438041,1.7261597661959658,-1.0115866669054658,-0.9364748838947566,-0.8703846689712909,-0.7920862454838481,-0.5180481752591426,-0.2673156745704576,-0.3645456982656444,-0.4246874886061805,-0.4251610248006669,-0.30753969384150043,2.0500067635593853,2.667514565848731,2.9739694918745734,1.0
-0.2187559000827295,-0.7226506676290719,1.9613477324565491,1.0100281322572824,1.5243502417074115,0.006960257216986554,-0.3763995833483325,-0.7596538763796089,-1.0719664691452329,-0.8841932863908154,-1.2368757420203642,-1.0115866669054658,-0.9364748838947566,-0.8710188355424405,-0.7932521307715322,-0.1175268437166084,-0.2651927010444743,-0.3757876330788876,-0.4255611331600896,-0.4295412346707085,-0.31542755650126963,2.0500067635593853,-0.28885827918381696,-0.2342570950914085,1.0
-0.2187559000827295,-0.6723012682293924,1.8042252680611799,1.010791859374192,1.5243502417074115,1.6427318821212562,-0.3721553774504824,-0.13620262237761158,-1.0704925919526886,-0.8864871397113322,1.7731920758501938,-1.010786219395496,-0.9364748838947566,-0.8716530021135901,-0.7174695870720665,-0.11843711947011408,-0.27368459514840743,-0.376911826560212,-0.42730842226790794,-0.42866519269670017,-0.3424716570490499,2.0500067635593853,-0.2950528791734085,-0.2368647027210204,1.0
-0.2150189845985571,-0.6730104146998105,1.8130433655527567,1.0436321254012888,1.5243502417074115,0.013197708598890351,-0.3714480098008408,-0.13170441708178154,-1.0690187147601442,-0.8880163752583435,1.7261597661959658,-1.009985771885526,-0.937185531291306,-0.8703846689712909,-0.7180525297159086,-0.1202576709771256,-0.3925711126034717,-0.376911826560212,-0.4290557113757264,-0.4312933186187252,-0.4574090843771158,2.0500067635593853,-0.2935042291760106,-0.23251869000500044,1.0
-0.2137733461038328,-0.6744287076406466,2.012653026952996,1.6507951833441252,1.5243502417074115,0.015536752867104018,-0.36720380390299107,-0.12900549390428406,-1.06091239020115,-0.9033087307284564,1.730501210164049,-1.006783981845645,-0.9364748838947566,-0.8716530021135901,-0.7145548738528563,-0.12116794673063146,0.13180334831440105,-0.3780360200415363,-0.4308030004835447,-0.4312933186187252,-0.465296947036885,2.0500067635593853,-0.2942785541747095,-0.22904187983218444,1.0
-0.21252770760910875,-0.7219415211586541,2.012653026952996,1.6355206410059404,1.342155315070076,1.6427318821212562,-0.3636669656547825,-0.11641051907596064,-1.0623862673936946,-0.9010148774079396,-0.6203906985526442,-1.005983534335675,-0.9364748838947566,-0.8741896683981881,-0.7821762205385334,-0.12298849823764298,-0.409554900811338,-0.3791602135228606,-0.4325502895913631,-0.43392144454075016,-0.3852914829163685,2.0500067635593853,-0.2950528791734085,2.9739694918745734,1.0
-0.21252770760910875,-0.724068960569908,2.012653026952996,1.6339931867721218,1.5243502417074115,1.6427318821212562,-0.36225223035549936,0.10400154041969514,-1.0594385130086057,-0.9025441129549509,-0.6232849945313658,-1.0051830868257043,-0.9364748838947566,-0.8767263346827863,-0.6510141256740736,-0.12298849823764298,-0.4084934140483463,-0.3791602135228606,-0.4325502895913631,-0.43742561243678346,-0.3897988330076652,2.0500067635593853,-0.2927299041773116,2.9739694918745734,1.0
-0.21252770760910875,-0.724068960569908,2.012653026952996,1.6317020054213944,1.5243502417074115,1.6427318821212562,-0.36225223035549936,0.10400154041969514,-1.0587015744123336,-0.9025441129549509,-0.6232849945313658,-1.0051830868257043,-0.9364748838947566,-0.8767263346827863,-0.6510141256740736,-0.12298849823764298,-0.41273936110031295,-0.3802844070041849,-0.4325502895913631,-0.4383016544107918,-0.3909256705304894,2.0500067635593853,-0.2927299041773116,2.9739694918745734,1.0
-0.21252770760910875,-0.7247781070403261,2.012653026952996,1.6317020054213944,1.3511157212981415,1.6427318821212562,-0.36225223035549936,0.104901181478861,-1.0557538200272447,-0.9025441129549509,-0.6232849945313658,-1.0027817442957938,-0.9364748838947566,-0.8767263346827863,-0.7950009587030583,-0.12298849823764298,-0.4084934140483463,-0.3791602135228606,-0.4325502895913631,-0.4383016544107918,-0.39430618309896187,2.0500067635593853,-0.2927299041773116,2.9739694918745734,1.0
-0.2112820691143844,-0.7269055464515799,2.012653026952996,1.0199565847771024,1.3541025233741637,1.6427318821212562,-0.3594227597569327,0.104901181478861,-1.0535430042384282,-0.9017794951814452,-0.6232849945313658,-1.0027817442957938,-0.9364748838947566,-0.8767263346827863,-0.7990815572099527,-0.12389877399114865,-0.4116778743373213,-0.3757876330788876,-0.43342393414527214,-0.4391776963848001,-0.39430618309896187,2.0500067635593853,-0.2927299041773116,2.9739694918745734,1.0
-0.2112820691143844,-0.7269055464515799,2.012653026952996,1.0253026745954674,1.3443954166270926,1.6427318821212562,-0.3134438625302252,0.09680441194636763,-0.5369490482516199,-0.904073348501962,-0.6232849945313658,-1.0019812967858237,-0.93363229430856,-0.8773605012539358,-0.8037450983606891,-0.12116794673063146,-0.4116778743373213,-0.3757876330788876,-0.43342393414527214,-0.4400537383588084,-0.4314918213521597,2.0500067635593853,-0.28808395418511795,2.9739694918745734,1.0
